27.4	48.4	11552	62	3	1	15	5	0	29	14	0	0	0	0	12	1	2	2	0	2	0	3	14	
27.5	41.6	78391	1855	25	24	114	68	12	291	129	11	1	0	0	12	7	29	36	16	30	5	20	204	
27.6	38.4	12872	50	1	57	7	1	0	15	26	0	0	0	0	1	1	1	0	1	0	0	0	17	
27.6	41.6	2107	38	0	0	6	1	2	7	3	0	0	0	0	0	0	10	2	0	0	0	0	0	
27.9	45.4	21746	162	2	7	34	9	1	68	36	4	0	0	0	4	2	5	3	14	6	0	3	23	
28.1	45.6	8014	31	1	1	4	1	1	15	15	1	0	0	0	1	1	2	0	3	0	0	0	5	
28.3	36.4	83762	1051	19	58	182	57	16	265	154	0	3	0	0	15	7	37	21	14	30	5	11	83	
28.3	36.6	7899	52	0	1	9	0	0	18	15	15	0	0	0	1	1	1	0	0	6	0	0	11	
28.3	45.8	36540	200	10	2	41	8	4	83	63	2	1	0	0	30	1	14	10	32	10	0	1	21	
28.3	46.0	8954	52	0	0	8	1	0	27	10	0	0	0	0	3	1	1	0	1	1	0	16	7	
28.4	36.4	75741	889	16	82	94	24	20	237	143	11	0	0	0	9	16	15	20	6	13	9	22	78	
28.4	36.6	3636	27	0	8	12	6	1	7	3	1	0	0	0	0	0	3	1	0	0	0	0	3	
28.4	45.8	62281	372	12	9	83	23	8	161	94	6	12	0	0	10	2	16	19	7	8	1	7	51	
28.4	46.0	7085	28	1	1	9	0	0	32	13	0	9	0	0	2	0	2	1	0	1	0	2	13	
28.4	48.4	30175	333	7	17	65	10	3	101	51	14	1	0	0	5	5	16	4	4	22	2	16	21	
28.5	48.0	1212	100	3	0	19	10	2	10	4	0	0	0	0	1	1	0	5	0	5	0	4	29	
28.5	48.2	907	70	3	4	29	14	3	10	6	2	0	0	0	0	0	28	0	0	4	0	0	6	
28.5	48.4	500	42	2	0	11	9	0	12	6	0	0	0	0	0	2	8	0	0	0	0	0	3	
28.6	47.8	323	61	1	0	4	1	1	1	3	0	0	0	0	1	1	1	3	0	0	0	0	4	
28.6	48.0	935	37	0	2	7	5	0	5	2	0	0	0	2	0	0	0	0	0	3	0	3	6	
28.6	48.2	4671	843	20	26	356	97	14	241	22	1	0	0	0	8	18	40	25	0	52	9	30	116	
28.700000000000003	48.2	5692	1205	16	44	174	108	15	78	11	0	0	0	0	12	24	65	18	5	71	10	12	115	
28.8	48.0	2367	530	7	1	34	11	6	20	1	0	0	0	0	0	3	3	8	0	13	2	2	35	
28.8	48.2	4270	692	28	21	575	58	14	76	29	0	0	0	0	7	16	91	12	3	36	11	10	173	
28.9	47.8	433	30	1	0	17	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	1	1	
28.9	48.0	18851	701	21	29	233	81	8	106	44	5	3	0	1	17	25	53	19	1	71	15	14	110	
28.9	48.2	537	92	1	1	55	7	2	14	2	0	0	0	0	0	1	4	1	0	6	0	0	15	
29.0	47.6	2546	210	12	9	41	27	5	28	8	0	0	0	0	3	0	5	6	0	18	2	3	34	
29.0	48.0	34271	3154	68	75	588	284	69	259	87	21	0	0	10	61	95	105	55	2	172	36	34	426	
29.1	47.6	2300	161	4	11	63	31	3	24	4	0	0	0	0	3	2	9	7	1	14	3	1	12	
29.1	47.8	2324	219	6	3	33	15	1	27	6	0	0	0	0	3	2	10	6	1	16	12	0	26	
29.1	48.0	171419	19262	425	450	2686	1464	297	1477	417	30	9	0	3	252	541	565	422	17	1265	185	180	1909	
29.200000000000003	47.6	2567	151	5	2	10	6	2	10	4	0	0	0	0	1	1	4	2	0	10	2	2	17	
29.200000000000003	47.8	215010	24344	581	668	3490	3090	422	2312	346	46	11	1	2	383	805	756	611	28	1455	229	400	2356	
29.200000000000003	48.0	274103	49041	1166	1519	6757	3675	698	2459	578	33	2	107	2	786	1876	1357	815	37	3149	470	530	4980	
29.3	47.4	1849	108	1	0	1	1	0	6	4	2	0	0	0	1	0	0	2	2	0	0	0	3	
29.3	47.6	119368	7101	157	178	942	346	96	653	147	58	2	1	2	75	198	185	139	11	447	56	74	595	
29.3	47.8	220623	57660	999	1179	6852	4094	748	3830	748	47	42	30	2	510	1255	1399	998	35	2166	333	480	4631	
29.3	48.0	221689	64789	1333	1594	6652	4840	894	2825	487	34	32	0	3	793	1761	1453	988	244	3268	460	508	4732	
29.4	47.6	5491	67	4	1	32	18	12	29	11	13	1	0	0	1	0	4	2	0	12	3	2	13	
29.5	47.6	1266	43	0	2	2	3	0	3	5	0	0	0	0	0	1	1	1	0	2	0	0	5	
29.6	43.4	21944	233	110	10	70	12	20	109	39	32	0	0	0	76	3	7	15	3	9	1	7	116	
29.6	47.4	30	200	1	1	2	2	0	0	0	0	0	0	0	0	3	1	1	0	1	0	0	2	
29.6	47.6	973	57	54	0	2	9	2	2	1	0	0	0	0	0	1	1	1	1	4	0	1	0	
29.8	39.8	9267	25	2	0	4	4	2	40	13	0	0	0	0	1	0	2	7	0	2	1	1	10	
29.8	40.2	10947	29	0	2	4	0	1	26	15	0	0	0	0	0	0	4	1	3	1	0	0	6	
29.9	40.0	18538	159	6	26	14	25	5	195	57	5	0	0	0	3	1	4	5	5	16	1	4	26	
29.9	40.2	28708	163	10	3	77	13	4	67	43	7	0	0	0	4	4	9	1	0	6	2	10	38	
29.9	47.8	526	26	5	3	4	1	0	4	3	0	0	0	0	1	1	1	0	0	10	1	0	4	
30.0	47.6	1030	127	7	5	18	10	1	4	6	0	0	0	0	3	3	5	11	0	5	0	0	20	
30.1	40.2	5520	24	2	1	11	0	0	9	4	0	0	0	0	0	1	2	0	0	1	0	2	5	
30.3	47.6	2172	782	5	3	6	15	3	22	3	0	0	0	0	1	1	6	0	0	0	0	0	15	
30.3	48.2	22	3	0	0	7	2	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
30.4	47.6	2140	72	3	9	4	1	1	12	1	0	0	0	0	1	0	4	0	0	3	0	0	3	
30.4	47.8	2473	44	4	6	7	3	0	21	3	0	0	0	0	0	0	4	2	0	2	0	4	8	
30.5	47.6	2941	58	1	6	8	3	3	37	6	0	0	0	0	0	1	3	1	1	6	0	5	12	
30.5	47.8	2688	702	3	16	28	27	1	37	3	0	0	0	0	0	0	2	29	0	9	0	0	43	
30.9	41.0	60269	532	8	7	102	57	7	128	92	2	0	0	0	8	3	8	7	6	18	3	6	32	
31.0	46.2	4959	60	8	1	11	4	1	32	4	0	0	0	0	0	1	1	2	0	0	1	1	2	
31.3	37.2	26094	161	23	355	146	6	3	73	53	6	0	0	2	4	4	3	5	9	5	1	28	18	
31.6	38.6	13400	127	2	1	12	1	1	24	21	0	0	0	0	0	0	4	1	8	5	0	1	5	
31.8	36.0	849	18	1	0	4	1	2	8	10	0	0	0	0	0	0	1	2	1	2	3	0	2	
31.9	36.0	832	33	6	2	7	1	0	3	0	0	0	0	0	1	2	0	0	1	4	3	0	5	
31.9	44.2	2734	143	3	2	6	3	7	39	20	0	0	0	0	11	24	1	3	0	7	1	0	10	
31.9	44.8	780	36	0	2	0	2	0	12	0	25	0	0	0	0	0	1	1	0	1	0	0	3	
