22.35	39.9	13	2	0	1	0	0	0	0	0	0	0	
22.35	40.5	3	0	0	0	0	0	0	0	0	0	0	
22.35	40.6	5	0	0	0	0	0	0	0	0	0	0	
22.35	40.7	10	3	1	0	0	0	0	0	0	0	0	
22.35	46.2	4	2	1	2	0	0	0	0	0	0	0	
22.35	46.7	15	2	0	0	0	0	0	0	0	0	0	
22.4	39.0	13	3	3	2	0	0	0	0	9	16	3	
22.4	39.1	19	8	1	1	0	0	0	0	2	0	1	
22.4	39.3	48	10	1	1	0	0	0	0	8	1	5	
22.4	39.4	39	8	5	1	0	0	0	0	1	1	1	
22.4	39.6	8	0	0	0	0	0	0	0	0	0	0	
22.4	39.8	12	4	0	0	0	0	0	0	0	0	0	
22.4	39.9	4	1	0	0	0	0	0	0	0	0	0	
22.4	40.0	6	0	0	0	0	0	0	0	0	0	0	
22.4	40.4	15	6	0	0	0	0	0	0	0	0	0	
22.4	40.5	7	1	0	0	0	0	0	0	0	0	0	
22.4	40.6	6	0	0	0	0	0	0	0	0	0	0	
22.4	40.7	3	0	0	0	0	0	0	0	0	0	0	
22.4	41.7	74	25	8	1	0	0	0	0	0	0	0	
22.4	46.1	42	7	2	1	0	0	0	0	0	0	0	
22.4	46.6	3	5	2	1	0	0	0	0	0	0	0	
22.4	46.7	10	1	0	0	0	0	0	0	0	0	0	
22.45	39.1	31	6	0	1	0	0	0	0	3	1	2	
22.45	39.4	24	3	1	1	0	0	0	0	1	1	0	
22.45	39.5	17	4	0	3	0	0	0	0	0	0	1	
22.45	40.3	3	2	0	0	0	0	0	0	0	0	0	
22.45	40.4	38	14	2	0	0	0	0	0	0	0	0	
22.45	41.8	11	6	0	0	0	0	0	0	0	0	0	
22.5	39.0	7	2	0	0	0	0	0	0	1	1	0	
22.5	39.1	35	5	0	1	0	0	0	0	1	0	0	
22.5	39.2	15	4	0	1	0	0	0	0	0	0	0	
22.5	39.3	33	2	0	1	1	0	0	0	0	0	0	
22.5	39.5	9	3	1	0	0	0	0	0	0	0	1	
22.5	39.6	16	2	1	0	0	0	0	0	0	0	0	
22.5	40.4	14	4	1	0	0	0	0	0	0	0	0	
22.5	40.5	3	6	1	0	0	0	0	0	0	0	0	
22.5	40.7	13	2	1	1	0	0	0	0	0	0	0	
22.5	45.4	1	0	0	0	0	0	0	0	0	0	0	
22.5	53.900000000000006	20	6	0	2	0	0	0	0	1	3	0	
22.55	39.0	10	1	0	0	0	0	0	0	0	0	0	
22.55	39.1	21	4	0	1	0	0	0	0	1	0	0	
22.55	39.3	9	3	0	0	0	0	0	0	0	0	0	
22.55	39.6	26	4	0	0	0	0	0	0	0	2	0	
22.55	40.3	7	1	1	0	0	0	0	0	0	0	0	
22.55	40.5	2	1	0	0	0	0	0	0	0	0	0	
22.55	41.3	18	2	1	0	0	0	0	0	0	0	0	
22.55	45.4	11	0	0	0	0	0	0	0	0	0	0	
22.55	46.5	7	2	0	0	0	0	0	0	0	0	0	
22.6	39.6	15	5	0	1	0	0	0	0	0	0	1	
22.6	39.9	7	2	1	0	0	0	0	0	0	1	0	
22.6	40.0	3	1	0	0	0	0	0	0	0	0	0	
22.6	40.5	11	1	1	1	0	0	0	0	0	0	0	
22.6	41.1	42	11	3	0	0	0	0	0	0	0	0	
22.6	41.3	46	4	0	1	0	0	0	0	0	0	0	
22.6	45.4	4	0	0	0	0	0	0	0	0	0	0	
22.6	53.1	1	0	0	0	0	0	0	0	0	0	0	
22.65	39.0	27	4	0	0	0	0	0	0	0	1	0	
22.65	39.1	13	7	0	0	0	0	0	0	2	0	0	
22.65	39.6	10	2	0	1	0	0	0	0	4	2	1	
22.65	39.9	11	3	1	0	0	0	0	0	0	0	0	
22.65	40.4	7	0	0	0	0	0	0	0	0	0	0	
22.65	40.5	1	0	0	0	0	0	0	0	0	0	0	
22.65	41.1	1	5	0	0	0	0	0	0	0	0	0	
22.65	41.3	7	0	0	0	0	0	0	0	0	0	0	
22.65	44.7	4	0	0	0	0	0	0	0	0	0	0	
22.7	39.0	49	14	0	2	0	0	0	0	2	1	2	
22.7	40.1	6	0	0	0	0	0	0	0	0	0	0	
22.7	42.1	65	18	6	0	0	0	0	0	0	1	0	
22.7	44.3	4	0	0	0	0	0	0	0	0	0	0	
22.7	45.1	1	0	0	0	0	0	0	0	0	0	0	
22.75	38.9	17	8	0	0	0	0	0	0	5	2	2	
22.75	39.0	260	49	8	6	0	0	0	0	8	5	1	
22.75	44.9	2	0	0	0	0	0	0	0	0	0	0	
22.75	45.2	1	0	0	0	0	0	0	0	0	0	0	
22.8	38.9	49	10	1	1	1	0	0	0	2	6	3	
22.8	39.0	199	34	9	3	1	0	0	0	4	2	0	
22.8	41.1	9	5	1	0	0	0	0	0	0	0	0	
22.8	44.9	24	2	1	0	0	0	0	0	0	0	0	
22.85	39.8	16	7	0	0	0	0	0	0	1	1	3	
22.85	40.4	9	1	0	1	0	0	0	0	0	0	0	
22.85	40.5	10	3	0	0	0	0	0	0	0	0	0	
22.85	40.8	8	2	0	0	0	0	0	0	0	0	0	
22.85	42.5	3	2	0	0	0	0	0	0	0	0	0	
22.9	39.8	7	1	0	0	0	0	0	0	0	0	0	
22.9	46.0	4	0	0	0	0	0	0	0	0	0	0	
22.95	39.7	4	7	0	0	0	0	0	0	0	0	0	
22.95	39.9	22	2	0	0	0	0	0	0	2	1	1	
22.95	46.0	5	2	0	1	0	0	0	0	0	0	0	
22.95	46.8	5	4	0	1	0	0	0	0	1	0	0	
22.95	46.9	11	4	0	0	0	0	0	0	0	0	0	
23.0	38.9	14	2	0	0	0	0	0	0	0	0	0	
23.0	39.7	58	16	5	1	0	0	0	0	0	0	0	
23.0	40.4	7	2	0	0	0	0	0	0	0	0	0	
23.0	40.9	0	1	0	0	0	0	0	0	0	0	0	
23.0	41.7	3	0	0	0	0	0	0	0	0	0	0	
23.0	45.0	3	0	0	0	0	0	0	0	0	0	0	
23.05	38.8	17	1	2	0	1	0	0	0	2	0	0	
23.05	38.9	16	2	1	0	0	0	0	0	0	0	0	
23.05	39.9	15	11	0	0	0	0	0	0	24	6	6	
23.05	40.2	3	2	0	0	0	0	0	0	0	0	0	
23.05	40.3	3	3	0	0	0	0	0	0	0	0	0	
23.05	40.4	1	0	0	0	0	0	0	0	0	0	0	
23.05	40.5	6	1	0	0	0	0	0	0	0	0	0	
23.05	40.8	5	1	0	0	0	0	0	0	0	0	0	
23.05	41.8	0	1	0	0	0	0	0	0	0	0	0	
23.05	42.8	18	5	0	1	0	0	0	0	0	0	0	
23.05	42.9	6	1	0	0	0	0	0	0	0	0	0	
23.1	38.8	42	6	3	1	1	0	0	0	1	0	0	
23.1	39.0	15	1	0	0	0	0	0	0	0	0	0	
23.1	40.5	21	3	0	0	0	0	0	0	0	0	0	
23.1	40.8	10	0	0	0	0	0	0	0	0	0	0	
23.1	40.9	18	2	0	0	0	0	0	0	0	0	0	
23.1	41.0	6	3	0	0	0	0	0	0	0	0	0	
23.1	41.8	0	1	0	0	0	0	0	0	0	0	0	
23.1	46.9	11	3	1	1	0	0	0	0	0	0	0	
23.1	53.5	2	1	0	0	0	0	0	0	0	4	0	
23.1	53.7	15	7	5	1	0	0	0	0	5	37	1	
23.1	53.8	3	7	3	0	0	0	0	0	0	10	0	
23.1	53.900000000000006	3	4	0	0	0	0	0	0	0	4	0	
23.15	38.8	15	3	0	0	0	0	0	0	2	0	0	
23.15	39.1	6	0	0	0	0	0	0	0	0	0	0	
23.15	46.3	10	0	0	0	0	0	0	0	0	0	0	
23.15	46.4	7	1	0	0	0	0	0	0	0	0	0	
23.2	45.1	4	0	0	0	0	0	0	0	0	0	0	
23.2	46.4	6	3	0	0	0	0	0	0	0	0	0	
23.2	46.9	4	0	0	0	0	0	0	0	0	0	0	
23.25	39.5	8	1	1	0	0	0	0	0	0	0	0	
23.25	39.9	10	2	0	1	0	0	0	0	0	0	0	
23.25	40.0	1	0	0	0	0	0	0	0	0	0	0	
23.25	40.2	15	3	1	0	0	0	0	0	0	0	0	
23.25	40.3	13	2	0	0	0	0	0	0	0	0	0	
23.25	44.6	7	3	0	0	0	0	0	0	0	0	0	
23.25	45.2	7	0	0	0	0	0	0	0	0	0	0	
23.25	46.6	8	3	0	0	0	0	0	0	0	0	0	
23.25	48.9	8	6	3	0	0	0	0	0	0	0	0	
23.3	39.9	13	4	2	0	0	0	0	0	1	0	0	
23.3	40.1	7	2	0	1	0	0	0	0	0	0	0	
23.3	40.2	12	5	0	1	0	0	0	0	0	0	0	
23.3	40.3	10	3	1	0	0	0	0	0	0	0	0	
23.3	45.7	4	0	0	0	0	0	0	0	0	0	0	
23.3	48.9	15	5	4	0	0	0	0	0	0	0	0	
23.35	40.8	6	0	0	0	0	0	0	0	0	0	0	
23.35	41.2	12	0	0	0	0	0	0	0	0	0	0	
23.35	41.4	11	4	0	0	0	0	0	0	0	1	0	
23.35	41.5	0	1	0	0	0	0	0	0	0	0	0	
23.35	43.9	3	0	0	0	0	0	0	0	0	0	0	
23.35	45.9	4	0	0	0	0	0	0	0	0	0	0	
23.4	39.2	8	0	0	0	0	0	0	0	0	0	0	
23.4	39.7	42	2	0	0	0	0	0	0	0	0	0	
23.4	40.6	5	3	0	0	0	0	0	0	0	0	0	
23.4	41.2	4	6	0	0	0	0	0	0	0	0	0	
23.4	41.3	3	1	0	0	0	0	0	0	0	0	0	
23.4	41.4	1	2	0	0	0	0	0	0	0	0	0	
23.4	41.5	4	2	1	0	0	0	0	0	0	0	0	
23.4	42.3	4	0	1	0	0	0	0	0	0	0	0	
23.4	43.9	13	4	0	0	1	0	0	0	1	1	0	
23.4	44.0	7	3	0	0	0	0	0	0	0	0	0	
23.4	46.7	33	6	0	1	0	0	0	0	0	0	0	
23.4	46.8	11	7	0	0	0	0	0	0	1	0	0	
23.45	40.3	3	0	0	0	0	0	0	0	0	0	0	
23.45	40.5	0	2	0	0	0	0	0	0	0	0	0	
23.45	40.8	104	24	14	0	1	0	0	0	1	1	0	
23.45	44.3	21	8	1	0	0	0	0	0	0	0	0	
23.45	46.7	2	0	0	1	0	0	0	0	0	1	0	
23.45	46.8	223	41	13	5	0	0	0	0	2	2	0	
23.5	38.6	13	4	0	0	0	0	0	0	0	3	0	
23.5	39.2	4	0	0	0	0	0	0	0	0	0	0	
23.5	40.3	4	1	0	0	0	0	0	0	0	0	0	
23.5	40.6	7	2	0	0	0	0	0	0	0	0	0	
23.5	40.8	67	26	12	1	0	0	0	0	0	0	0	
23.5	41.0	4	2	0	0	0	0	0	0	0	0	0	
23.5	41.3	0	1	0	0	0	0	0	0	0	0	0	
23.5	45.5	47	12	1	0	0	0	0	0	0	1	0	
23.5	46.8	88	21	6	1	1	0	0	0	0	1	1	
23.5	53.7	11	17	7	3	0	0	0	0	4	28	0	
23.5	53.8	3	4	0	0	0	0	0	0	1	10	0	
23.55	38.6	34	7	3	0	0	0	0	0	6	2	1	
23.55	39.2	1	0	0	0	0	0	0	0	0	0	0	
23.55	40.8	9	0	0	0	0	0	0	0	0	1	0	
23.55	41.2	9	1	0	0	0	0	0	0	0	0	0	
23.55	41.6	2	3	0	0	0	0	0	0	0	0	0	
23.55	42.4	2	0	0	0	1	0	0	0	0	0	0	
23.55	44.4	3	4	0	0	0	0	0	0	0	0	0	
23.55	45.4	16	6	0	0	0	0	0	0	0	1	0	
23.55	45.5	12	2	1	0	0	0	0	0	0	0	0	
23.55	46.4	20	7	0	3	1	0	0	0	0	1	0	
23.55	53.7	17	18	2	5	0	0	0	0	5	30	0	
23.6	38.6	13	8	0	1	0	0	0	0	0	0	0	
23.6	39.2	9	1	0	0	0	0	0	0	0	0	0	
23.6	41.6	4	1	0	0	0	0	0	0	0	0	0	
23.6	44.4	3	1	0	0	0	0	0	0	0	0	0	
23.6	44.7	10	3	0	0	0	0	0	0	0	1	0	
23.6	45.4	5	3	0	0	0	0	0	0	0	1	0	
23.6	45.7	7	1	0	0	0	0	0	0	0	0	0	
23.6	46.4	17	2	0	0	0	0	0	0	0	1	0	
23.6	46.5	81	16	7	4	2	1	0	0	0	4	1	
23.6	46.6	16	3	2	1	0	0	0	0	0	6	0	
23.6	53.6	18	10	3	0	0	0	0	0	0	5	1	
23.6	53.7	38	15	5	1	0	0	0	0	1	13	0	
23.65	39.2	3	4	0	1	0	0	0	0	0	0	0	
23.65	42.5	8	3	0	0	0	0	0	0	0	0	0	
23.65	42.6	0	1	0	0	0	0	0	0	0	0	0	
23.65	43.1	11	1	0	0	0	0	0	0	0	0	0	
23.65	44.5	14	2	0	0	0	0	0	0	0	0	0	
23.65	44.7	19	1	0	0	0	0	0	0	0	1	0	
23.65	44.8	4	4	3	0	0	0	0	0	0	0	0	
23.65	45.3	7	1	1	0	0	0	0	0	0	0	0	
23.65	49.3	0	1	0	0	0	0	0	0	0	0	0	
23.65	53.6	41	14	5	2	0	0	0	0	0	9	0	
23.65	53.7	44	24	4	3	1	0	0	0	4	19	1	
23.7	38.7	9	0	0	1	0	0	0	0	0	0	0	
23.7	38.8	15	1	0	1	0	0	0	0	0	0	0	
23.7	39.7	15	3	0	0	0	0	0	0	0	0	0	
23.7	44.5	7	1	0	0	0	0	0	0	0	0	0	
23.7	44.6	30	10	1	2	0	0	0	0	0	0	0	
23.7	44.7	7	1	0	0	0	0	0	0	0	0	0	
23.7	45.6	2	0	2	0	0	0	0	0	0	0	0	
23.7	49.2	0	1	0	0	0	0	0	0	0	0	0	
23.75	38.7	187	38	15	6	0	0	0	0	2	1	0	
23.75	38.8	31	4	1	2	1	0	0	0	0	0	0	
23.75	39.6	11	4	0	1	1	0	0	0	0	0	1	
23.75	42.8	11	0	1	0	0	0	0	0	0	0	0	
23.75	44.7	85	23	6	5	1	0	0	0	0	2	0	
23.75	44.8	23	6	0	1	0	0	0	0	0	0	1	
23.75	45.0	7	2	0	1	0	0	0	0	0	1	0	
23.75	49.1	1	1	0	0	0	0	0	0	0	0	0	
23.75	52.5	2	2	0	0	0	0	0	0	0	0	0	
23.8	38.7	27	2	1	0	0	0	0	0	2	0	0	
23.8	38.8	29	5	3	1	0	0	0	0	0	0	0	
23.8	39.6	45	10	1	2	1	0	0	0	0	0	2	
23.8	40.9	0	2	2	0	0	0	0	0	0	0	0	
23.8	42.8	15	6	2	0	0	0	0	0	0	0	0	
23.8	43.2	3	1	0	0	0	0	0	0	0	0	0	
23.8	44.9	17	3	1	0	0	0	0	0	1	0	0	
23.8	52.8	30	16	6	2	1	0	0	0	0	1	0	
23.8	53.900000000000006	0	1	0	0	0	0	0	0	0	0	0	
23.85	38.3	43	17	0	3	0	0	0	0	3	3	1	
23.85	38.4	22	7	0	1	0	0	0	0	4	0	0	
23.85	38.8	15	6	5	1	0	0	0	0	0	0	0	
23.85	38.9	46	8	4	0	0	0	0	0	0	0	0	
23.85	39.1	8	1	0	0	0	0	0	0	0	0	0	
23.85	39.7	2	0	1	0	0	0	0	0	0	0	0	
23.85	40.3	0	1	0	0	0	0	0	0	0	0	0	
23.85	40.4	0	1	0	0	0	0	0	0	0	0	0	
23.85	40.5	3	2	0	0	0	0	0	0	0	0	0	
23.85	40.9	4	2	3	1	0	0	0	0	0	0	0	
23.85	42.0	6	3	0	0	0	0	0	0	0	0	0	
23.85	42.6	14	5	0	0	0	0	0	0	0	0	0	
23.85	42.7	13	3	0	0	0	0	0	0	0	0	0	
23.85	42.8	92	30	11	1	0	0	0	0	0	0	0	
23.85	42.9	202	68	32	4	1	0	0	0	0	2	0	
23.85	47.0	9	3	0	2	0	0	0	0	1	0	0	
23.85	52.7	2	2	3	0	0	0	0	0	0	0	0	
23.85	52.8	8	2	3	1	0	0	0	0	0	0	0	
23.9	38.2	8	3	0	1	0	0	0	0	0	0	0	
23.9	38.3	45	8	0	0	0	0	0	0	5	5	5	
23.9	39.0	10	2	0	0	0	0	0	0	0	0	0	
23.9	39.4	5	0	0	0	0	0	0	0	0	0	0	
23.9	39.5	16	5	0	1	0	0	0	0	4	0	0	
23.9	40.9	15	5	1	0	0	0	0	0	0	0	0	
23.9	41.0	0	0	1	0	0	0	0	0	0	0	0	
23.9	42.0	6	0	0	0	0	0	0	0	0	0	0	
23.9	42.6	1	1	0	0	0	0	0	0	0	0	0	
23.9	42.8	38	14	6	0	0	0	0	0	0	0	0	
23.9	42.9	293	95	30	6	1	0	0	0	1	0	3	
23.9	44.6	20	9	0	0	0	0	0	0	0	0	0	
23.9	45.0	10	5	0	0	0	0	0	0	0	0	0	
23.9	46.8	5	0	0	0	0	0	0	0	0	0	0	
23.9	47.0	10	8	0	1	0	0	0	0	0	0	0	
23.9	47.1	23	4	0	0	0	0	0	0	0	0	0	
23.9	52.7	2	4	1	0	0	0	0	0	0	1	0	
23.95	38.1	86	38	4	3	2	0	0	0	18	19	14	
23.95	38.2	236	74	12	12	1	0	0	0	23	17	18	
23.95	38.3	18	5	0	0	0	0	0	0	1	1	1	
23.95	38.8	8	0	0	0	0	0	0	0	0	0	0	
23.95	39.3	50	0	2	0	0	0	0	0	0	0	0	
23.95	39.4	13	0	0	0	0	0	0	0	0	0	0	
23.95	40.3	6	1	0	0	0	0	0	0	0	0	0	
23.95	40.9	13	10	4	0	0	0	0	0	0	0	0	
23.95	41.0	9	0	1	0	0	0	0	0	0	0	0	
23.95	41.8	6	4	0	0	0	0	0	0	0	0	0	
23.95	42.4	5	0	0	0	0	0	0	0	0	0	0	
23.95	42.5	5	0	0	0	0	0	0	0	0	0	0	
23.95	42.9	20	10	2	0	0	0	0	0	0	0	0	
23.95	43.0	2	0	0	0	0	0	0	0	0	0	0	
23.95	43.3	1	3	0	0	0	0	0	0	0	0	0	
23.95	45.1	23	10	2	2	0	0	0	0	0	1	0	
23.95	45.4	4	0	0	0	0	0	0	0	0	0	0	
23.95	45.5	4	0	0	0	0	0	0	0	0	0	0	
23.95	47.1	307	62	25	18	5	0	0	0	2	8	0	
23.95	52.1	1	2	0	0	0	0	0	0	0	2	0	
23.95	52.2	4	8	0	0	0	0	0	0	1	1	0	
23.95	52.7	2	1	1	0	0	0	0	0	0	1	0	
24.0	38.1	343	119	14	20	3	0	0	0	54	36	29	
24.0	38.2	370	121	13	20	3	0	0	0	45	35	23	
24.0	38.9	26	2	0	0	0	0	0	0	0	0	0	
24.0	39.1	0	1	0	0	0	0	0	0	0	0	0	
24.0	39.4	4	1	0	1	0	0	0	0	0	0	0	
24.0	39.5	20	3	2	1	0	0	0	0	0	3	0	
24.0	39.6	16	0	0	0	0	0	0	0	0	0	0	
24.0	41.1	1	1	1	0	0	0	0	0	0	0	0	
24.0	43.0	6	3	0	0	0	0	0	0	0	0	0	
24.0	43.2	6	4	0	0	0	0	0	0	0	0	0	
24.0	43.4	7	0	0	0	0	0	0	0	0	0	0	
24.0	45.0	4	0	0	1	0	0	0	0	0	0	0	
24.0	45.1	11	1	1	0	0	0	0	0	0	0	0	
24.0	45.2	48	16	2	1	0	0	0	0	2	3	0	
24.0	45.3	7	3	0	1	0	0	0	0	0	0	0	
24.0	47.1	175	35	17	8	3	0	0	0	2	7	1	
24.0	47.3	0	1	0	0	0	0	0	0	0	0	0	
24.0	47.5	23	10	0	1	0	0	0	0	0	0	0	
24.0	51.7	9	1	1	0	0	0	0	0	1	6	0	
24.0	53.7	20	4	2	0	0	0	0	0	0	1	0	
24.0	53.8	13	10	0	1	0	0	0	0	3	6	1	
24.05	38.0	881	192	43	27	8	0	0	0	27	29	13	
24.05	38.1	173	44	3	5	0	0	0	0	6	7	5	
24.05	38.9	7	0	0	0	0	0	0	0	0	0	0	
24.05	39.0	37	7	0	1	0	0	0	0	1	0	0	
24.05	39.1	15	2	0	0	0	0	0	0	0	0	0	
24.05	39.5	18	0	0	0	0	0	0	0	1	0	0	
24.05	40.4	2	0	0	0	0	0	0	0	0	0	0	
24.05	41.0	12	3	0	0	0	0	0	0	0	0	0	
24.05	43.4	12	0	0	0	0	0	0	0	0	0	0	
24.05	45.2	165	44	12	7	0	0	0	0	4	4	1	
24.05	45.3	58	14	5	3	0	0	0	0	0	1	0	
24.05	47.1	93	25	8	2	0	0	0	0	4	2	0	
24.05	47.2	58	19	2	4	1	0	0	0	1	1	0	
24.05	47.4	102	19	5	1	1	0	0	0	0	2	0	
24.05	47.5	46	10	0	3	0	0	0	0	0	1	0	
24.05	48.9	5	5	0	1	0	0	0	0	0	0	0	
24.05	49.0	2	1	0	1	0	0	0	0	0	0	0	
24.05	49.2	11	4	0	0	0	0	0	0	1	4	0	
24.05	51.7	23	10	14	0	0	0	0	0	0	2	0	
24.05	52.6	68	23	10	6	1	1	0	0	9	20	0	
24.05	52.7	13	4	2	0	0	1	0	0	3	2	0	
24.05	52.900000000000006	3	2	1	0	0	0	0	0	0	2	0	
24.05	53.400000000000006	55	12	13	3	0	0	0	0	0	10	0	
24.1	37.9	33	13	2	4	0	0	0	0	1	3	1	
24.1	38.0	691	102	43	11	3	0	1	0	2	7	5	
24.1	38.1	47	5	1	1	0	0	0	0	0	1	1	
24.1	39.2	10	3	0	0	0	0	0	0	0	0	0	
24.1	39.5	13	9	0	1	0	0	0	0	3	0	0	
24.1	40.0	2	0	0	0	0	0	0	0	0	0	0	
24.1	40.1	1	2	0	0	0	0	0	0	0	0	0	
24.1	42.9	7	3	0	0	0	0	0	0	0	0	0	
24.1	43.2	16	1	0	0	0	0	0	0	0	0	0	
24.1	45.3	19	5	0	0	0	0	0	0	1	0	0	
24.1	45.4	14	0	0	0	0	0	0	0	0	0	0	
24.1	46.3	5	0	0	0	0	0	0	0	0	0	0	
24.1	47.1	39	7	4	0	0	0	0	0	1	1	0	
24.1	47.2	844	152	57	28	4	0	0	0	6	22	2	
24.1	47.3	795	189	56	25	3	0	1	0	6	16	6	
24.1	47.4	5	2	2	1	0	0	0	0	0	2	0	
24.1	49.0	24	7	0	0	0	0	0	0	1	0	1	
24.1	49.1	10	2	0	1	0	0	0	0	0	0	0	
24.1	49.2	9	4	0	2	0	0	0	0	0	1	0	
24.1	51.5	28	15	0	0	1	0	0	0	5	3	0	
24.1	51.6	16	7	3	1	0	0	0	0	5	16	1	
24.15	37.9	38	15	1	2	0	0	0	0	3	6	1	
24.15	38.0	20	11	1	2	1	0	0	0	10	3	4	
24.15	39.2	5	1	0	0	0	0	0	0	2	0	0	
24.15	39.5	71	15	5	1	0	0	0	0	2	0	1	
24.15	43.2	10	1	2	0	0	0	0	0	0	0	0	
24.15	43.3	4	1	1	0	0	0	0	0	0	0	0	
24.15	43.4	3	1	0	0	0	0	0	0	0	0	0	
24.15	43.5	7	0	2	0	0	0	0	0	0	0	0	
24.15	43.8	3	1	0	0	0	0	0	0	0	0	0	
24.15	46.1	2	0	1	0	0	0	0	0	0	0	0	
24.15	46.2	7	1	0	0	0	0	0	0	0	0	0	
24.15	46.3	5	2	0	0	0	0	0	0	0	0	0	
24.15	47.1	23	6	0	0	0	0	0	0	2	1	0	
24.15	47.2	333	112	22	10	3	0	0	0	15	14	0	
24.15	47.3	1493	330	94	54	19	0	0	1	24	42	9	
24.15	47.4	29	12	1	1	0	0	0	0	0	0	0	
24.15	47.5	17	3	0	0	0	0	0	0	0	0	0	
24.15	48.0	4	1	0	0	0	0	0	0	1	0	0	
24.15	49.0	2	1	0	1	0	0	0	0	2	0	0	
24.15	51.4	9	3	0	1	0	0	0	0	1	0	0	
24.2	39.2	29	6	3	1	1	0	0	0	1	0	0	
24.2	39.5	34	3	0	1	0	0	0	0	0	0	1	
24.2	41.7	16	6	4	1	0	0	0	0	0	0	0	
24.2	42.1	2	1	0	0	0	0	0	0	0	0	0	
24.2	42.8	2	3	0	1	0	0	0	0	0	0	0	
24.2	42.9	1	0	0	0	0	0	0	0	0	0	0	
24.2	43.3	13	4	1	0	0	0	0	0	0	0	0	
24.2	43.5	4	0	1	0	0	0	0	0	0	0	0	
24.2	45.8	2	0	0	0	0	0	0	0	0	0	0	
24.2	47.1	25	6	0	1	0	0	0	0	3	1	2	
24.2	47.2	157	44	10	4	0	0	0	0	4	6	1	
24.2	47.3	195	35	11	6	2	0	0	0	0	3	2	
24.2	47.6	8	1	0	0	0	0	0	0	3	1	0	
24.2	47.7	6	1	0	0	0	0	0	0	1	0	1	
24.2	48.0	2	2	0	0	0	0	0	0	0	0	0	
24.2	51.4	23	4	1	1	0	0	0	0	0	0	0	
24.25	37.5	17	0	0	0	0	0	0	0	0	0	0	
24.25	37.7	8	0	0	0	0	0	0	0	0	0	0	
24.25	38.3	20	1	0	1	0	0	0	0	0	0	0	
24.25	38.4	15	2	1	0	0	0	0	0	0	0	0	
24.25	39.2	25	4	2	0	0	0	0	0	1	0	0	
24.25	39.3	16	4	0	0	0	0	0	0	1	0	0	
24.25	41.7	1	1	0	0	0	0	0	0	0	0	0	
24.25	42.8	3	3	0	0	0	0	0	0	0	0	0	
24.25	43.1	2	0	0	0	0	0	0	0	0	0	0	
24.25	43.3	9	2	1	0	0	0	0	0	0	0	0	
24.25	43.4	5	1	0	0	0	0	0	0	0	0	0	
24.25	43.5	23	2	0	1	0	0	0	0	0	0	0	
24.25	43.6	23	4	0	0	0	0	0	0	0	0	0	
24.25	43.7	68	20	5	2	0	0	0	0	0	1	0	
24.25	44.1	21	3	1	0	0	0	0	0	2	0	0	
24.25	44.9	2	0	0	0	0	0	0	0	0	0	0	
24.25	45.6	18	5	1	1	0	0	0	0	0	0	1	
24.25	45.8	2	1	1	0	0	0	0	0	0	0	0	
24.25	46.2	8	1	0	0	0	0	0	0	0	1	0	
24.25	46.7	3	1	0	0	0	0	0	0	0	0	0	
24.25	47.1	51	16	0	1	0	0	0	0	0	0	1	
24.25	47.2	34	10	1	0	0	0	0	0	0	0	0	
24.25	47.3	34	6	2	0	1	0	0	0	0	0	0	
24.25	53.2	1	1	0	0	0	0	0	0	0	5	0	
24.3	37.6	12	1	1	0	0	0	0	0	0	0	0	
24.3	38.3	3	0	0	0	0	0	0	0	0	0	0	
24.3	38.4	62	5	4	1	0	0	0	0	0	1	0	
24.3	39.4	16	6	1	0	0	0	0	0	0	0	0	
24.3	39.5	44	12	1	0	0	1	0	0	12	1	2	
24.3	41.2	5	0	0	0	0	0	0	0	0	0	0	
24.3	43.2	13	4	0	0	0	0	0	0	0	0	0	
24.3	43.3	5	1	1	0	0	0	0	0	0	0	0	
24.3	43.5	18	1	1	0	0	0	0	0	0	0	0	
24.3	43.7	58	14	3	1	0	0	0	0	0	0	0	
24.3	45.7	41	8	1	0	0	0	0	0	1	0	0	
24.3	45.8	32	11	3	1	0	0	0	0	2	1	1	
24.3	47.1	64	24	0	1	0	0	0	0	0	4	1	
24.3	47.3	7	2	0	0	0	0	0	0	0	0	0	
24.3	49.4	3	2	0	0	0	0	0	0	0	0	0	
24.35	37.5	12	1	0	0	0	0	0	0	0	0	0	
24.35	37.6	15	1	1	0	0	0	0	0	0	0	0	
24.35	38.2	7	0	0	0	0	0	0	0	0	0	0	
24.35	38.4	44	0	1	1	0	0	0	0	0	0	0	
24.35	38.5	8	0	0	0	0	0	0	0	0	0	0	
24.35	38.6	4	0	0	0	0	0	0	0	0	0	0	
24.35	39.1	6	2	0	0	0	0	0	0	0	0	0	
24.35	39.4	58	10	1	3	0	0	0	0	1	0	0	
24.35	39.5	278	39	5	6	0	0	0	0	21	5	6	
24.35	39.6	126	16	8	4	1	0	0	0	3	1	1	
24.35	41.8	2	1	0	0	0	0	0	0	0	0	0	
24.35	42.1	3	2	0	0	0	0	0	0	0	0	0	
24.35	42.5	2	1	0	0	0	0	0	0	0	0	0	
24.35	43.0	6	2	0	0	0	0	0	0	0	0	0	
24.35	43.2	7	2	0	0	1	0	0	0	0	0	0	
24.35	43.5	0	1	0	0	0	0	0	0	0	0	0	
24.35	43.6	8	4	0	0	0	0	0	0	0	0	0	
