28.700000000000003	47.8	85	18	2	1	4	2	0	1	0	0	0	0	0	1	1	0	0	0	2	0	1	2	
28.700000000000003	48.2	1141	670	21	26	170	74	14	112	23	0	0	0	0	9	21	61	19	0	36	15	9	83	
28.8	40.8	0	0	0	69	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
28.8	48.0	295	51	2	2	28	8	1	11	1	0	0	0	0	0	4	6	4	0	6	0	2	16	
28.8	48.2	1169	447	22	26	478	55	10	79	21	1	0	0	0	11	21	113	14	0	46	4	9	196	
28.9	40.0	4	0	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
28.9	40.8	0	0	0	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.9	47.8	37	27	0	0	4	1	0	6	1	0	0	0	0	0	0	0	0	0	1	0	0	0	
28.9	48.0	1550	320	16	23	167	44	11	63	18	1	2	0	0	9	17	26	14	3	45	11	12	60	
28.9	48.2	246	106	3	4	54	15	1	15	2	1	0	0	0	1	4	6	1	0	6	2	1	25	
29.0	40.0	3	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.0	47.6	540	123	11	6	53	31	6	41	7	2	0	0	0	3	7	2	9	0	12	1	4	15	
29.0	48.0	2218	725	33	39	239	100	36	144	53	8	1	1	2	21	36	54	30	1	73	11	29	125	
29.1	47.6	551	107	3	12	45	34	8	27	6	0	0	0	0	0	2	10	5	0	19	3	2	13	
29.1	47.8	542	116	6	2	22	19	2	23	5	0	0	0	0	3	3	3	1	0	10	3	1	16	
29.1	48.0	5838	2508	222	246	901	421	149	619	160	24	2	0	2	165	230	259	165	10	385	100	129	619	
29.200000000000003	47.6	389	43	2	1	7	4	5	13	0	2	0	0	0	3	2	1	3	0	6	0	1	6	
29.200000000000003	47.8	9224	4646	283	356	1247	1627	224	1350	288	14	2	3	4	184	291	391	248	17	501	125	188	873	
29.200000000000003	48.0	9322	5352	506	583	1758	1100	380	1239	360	6	3	2	2	315	536	541	406	21	867	231	308	1360	
29.3	47.4	212	32	1	1	2	2	1	10	5	1	0	0	0	0	0	1	4	0	0	0	0	4	
29.3	47.6	3553	705	59	76	229	125	51	271	85	6	0	2	1	39	56	78	44	4	112	34	51	203	
29.3	47.8	11997	8182	439	487	2326	1421	400	1585	498	18	4	1	1	240	440	653	410	20	728	186	285	1566	
29.3	48.0	10650	7169	599	843	2017	1797	461	1260	340	10	11	0	0	397	575	647	435	23	870	268	324	1531	
29.4	47.6	731	73	2	8	24	15	2	23	12	2	0	0	0	1	3	1	0	1	9	3	2	17	
29.5	47.6	247	19	3	2	7	6	0	7	2	2	0	0	0	1	2	2	0	0	3	0	0	4	
29.6	43.4	701	52	4	2	11	3	0	32	18	2	0	0	0	4	1	5	4	0	3	0	4	16	
29.6	47.4	20	11	2	0	2	1	0	0	0	0	0	0	0	1	1	1	0	0	2	1	1	1	
29.8	39.8	289	19	2	1	3	1	1	12	8	0	0	0	0	0	0	0	3	0	2	0	0	6	
29.8	40.2	334	20	2	0	5	3	0	11	8	1	0	0	0	1	0	0	1	0	3	0	2	4	
29.9	40.0	663	40	8	2	15	7	2	22	23	2	0	0	0	5	3	5	4	1	4	2	1	10	
29.9	40.2	910	56	1	2	11	4	1	23	27	2	0	0	0	3	3	3	3	2	1	0	1	12	
29.9	47.6	231	23	2	1	8	8	1	5	2	1	0	0	0	1	4	3	1	0	0	2	1	8	
29.9	47.8	166	17	0	1	5	2	0	3	2	0	0	0	0	0	1	1	1	0	2	0	1	6	
30.0	47.6	246	38	3	6	9	7	3	6	6	0	0	0	0	5	5	1	3	1	7	0	0	12	
30.3	47.6	181	12	1	1	2	2	1	10	1	0	0	0	0	0	1	0	0	0	0	0	0	1	
30.3	48.2	6	5	0	0	4	1	0	12	1	0	0	0	0	0	1	0	0	0	0	0	0	2	
30.4	38.2	118	7	1	1	3	2	0	7	3	0	0	0	0	0	0	1	0	1	1	0	0	2	
30.4	47.6	133	12	1	4	7	1	0	5	3	0	0	0	0	0	0	0	0	0	2	0	0	2	
30.4	47.8	195	28	4	0	7	2	0	19	2	0	0	0	0	0	1	0	2	0	1	0	0	2	
30.5	47.2	21	13	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	
30.5	47.6	251	28	3	2	4	3	1	11	6	0	0	0	0	1	1	0	0	0	1	0	1	8	
30.5	47.8	229	36	2	7	9	7	2	14	4	0	0	0	0	2	2	3	6	0	4	0	1	7	
30.9	41.0	1466	100	5	2	26	8	3	77	40	1	0	0	0	5	4	6	5	8	11	1	5	12	
31.0	46.2	218	18	2	0	7	1	3	17	4	0	0	0	0	1	0	4	1	0	3	0	0	6	
31.3	37.2	800	46	6	3	27	7	3	48	31	1	0	0	2	5	3	6	7	6	5	1	2	11	
31.6	38.6	318	19	0	0	9	1	0	12	11	0	0	0	0	3	2	0	0	0	1	1	1	7	
31.9	44.2	143	23	1	1	7	3	0	11	2	0	0	0	0	1	3	0	1	0	0	0	1	8	
